Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
0	-2236.786	-2892.879	656.0927	1.319259	2.219387	0.7356999	2.270143
12282	-2243.325	-2900.025	656.6998	1.37124	2.682522	0.6582532	1.743208
6	-2238.766	-2894.264	655.4972	1.224104	2.204084	0.8958016	2.592751
12288	-2264.026	-2920.994	656.9684	1.35321	2.275539	0.6193211	1.746966
12	-2221.901	-2878.096	656.1955	1.149218	1.87947	0.6689719	2.491581
12294	-2245.663	-2902.281	656.6178	1.255725	2.162868	0.7914081	1.942948
18	-2243.047	-2899.375	656.3276	1.118174	1.703085	0.6778018	2.491581
12300	-2233.878	-2889.688	655.81	1.163035	2.162868	0.9481416	2.414793
12306	-2241.393	-2897.69	656.2975	1.137042	2.11504	0.7527886	2.278826
24	-2236.432	-2892.91	656.478	1.260742	1.667619	0.8061007	2.218885
12312	-2243.792	-2899.918	656.1261	1.194795	1.728863	0.6340269	2.595877
30	-2243.971	-2901.082	657.1107	1.354601	1.906685	0.6842516	1.73051
12318	-2250.233	-2906.536	656.3029	1.166854	1.939507	0.6304184	2.423386
36	-2252.725	-2909.155	656.4303	1.292029	2.031109	0.8556597	2.043997
12324	-2242.35	-2898.943	656.5931	1.318104	2.455356	0.5389578	2.044544
42	-2256.238	-2912.842	656.6044	1.292331	1.687385	0.7730857	2.133236
12330	-2243.935	-2900.859	656.924	1.363829	2.339089	0.5842296	1.78281
48	-2259.241	-2915.359	656.118	1.293334	2.503973	0.7894669	2.133236
12336	-2246.064	-2903.284	657.2201	1.387751	1.528245	0.8124964	1.694553
54	-2249.023	-2904.951	655.9278	1.333667	1.772941	1.100407	2.283926
12342	-2240.472	-2897.058	656.5861	1.440634	2.307363	0.843949	1.742513
60	-2248	-2904.34	656.3394	1.318212	1.770768	0.8057503	2.227528
12348	-2248.49	-2905.613	657.1231	1.412373	2.043356	0.6678493	1.638563
12354	-2241.626	-2898.27	656.644	1.301178	2.548339	0.6600055	1.87259
66	-2245.256	-2902.129	656.8735	1.283875	1.590428	0.8185806	1.969219
12360	-2252.043	-2908.363	656.3206	1.272874	2.203969	0.6072997	2.269678
72	-2250.446	-2906.292	655.8458	1.384827	2.468223	0.7509365	2.29161
12366	-2238.046	-2894.249	656.2036	1.272874	2.333914	0.9098227	2.057491
78	-2250.049	-2907.002	656.9531	1.410527	1.830458	0.597724	1.915851
12372	-2247.248	-2904.297	657.0495	1.328224	1.942175	0.690861	1.770681
84	-2253.589	-2910.636	657.0476	1.39733	1.830458	0.7080813	1.756044
12378	-2236.483	-2893.494	657.0113	1.319408	2.116001	0.623624	1.796904
90	-2249.982	-2906.832	656.8495	1.517122	2.110573	0.8350593	1.583049
12384	-2241.038	-2897.918	656.8797	1.226665	2.630156	0.6070467	1.785689
96	-2246.503	-2903.42	656.9168	1.498788	2.110573	0.8710071	1.517044
12390	-2222.584	-2879.201	656.6171	1.312235	2.123304	0.599663	2.087787
102	-2250.637	-2907.466	656.8294	1.436653	2.616933	0.6764817	1.608642
12396	-2217.516	-2873.907	656.3916	1.293655	2.499418	0.7203619	2.010287
12402	-2210.498	-2866.798	656.299	1.265979	2.008887	0.8371524	2.169356
108	-2253.497	-2910.641	657.1442	1.461478	2.910483	0.5744933	1.360451
12408	-2203.619	-2859.567	655.9487	1.27747	2.573789	0.7902186	2.230748
114	-2243.776	-2900.984	657.2083	1.650446	2.385473	0.7174036	1.193111
12414	-2201.037	-2856.778	655.7412	1.406819	2.017164	1.128653	2.24402
120	-2228.385	-2885.419	657.0347	1.599676	2.533297	0.7845625	1.250333
12420	-2216.336	-2872.769	656.4323	1.438264	2.190189	1.128653	1.693139
126	-2237.037	-2894.195	657.1582	1.582891	2.284917	0.71037	1.340899
12426	-2214.551	-2870.989	656.438	1.341645	2.070778	0.9013066	1.957056
132	-2226.809	-2883.678	656.8686	1.600991	2.284917	0.8852496	1.391507
12432	-2233.413	-2889.572	656.1596	1.360728	2.540602	0.7889688	2.05026
138	-2234.314	-2891.231	656.9166	1.438359	1.783705	0.9180164	1.667021
12438	-2244.251	-2900.444	656.1937	1.301151	1.963077	1.036864	2.095535
144	-2228.643	-2885.285	656.6415	1.326978	2.189215	0.8928969	1.78936
12444	-2237.959	-2894.282	656.3228	1.298529	1.807059	0.9672307	2.121118
12450	-2233.608	-2889.788	656.1798	1.262104	2.313858	0.8897046	2.101439
150	-2240.542	-2897.212	656.6698	1.352042	2.346906	0.722888	1.832497
12456	-2230.536	-2887.134	656.5982	1.269017	1.836602	0.6923065	2.155751
156	-2220.497	-2876.881	656.384	1.310019	2.438426	0.6885017	2.051908
12462	-2225.672	-2881.808	656.136	1.349518	1.95225	0.8355458	2.243593
162	-2223.971	-2880.64	656.6681	1.366583	2.451189	0.8732953	1.661582
12468	-2235.819	-2891.758	655.9384	1.174504	2.01957	0.9645044	2.366989
168	-2222.502	-2879.444	656.942	1.392118	1.999843	0.6893792	1.778599
12474	-2246.118	-2901.434	655.3164	1.120518	2.411283	0.7953874	2.770713
174	-2230.863	-2887.429	656.566	1.416835	2.083688	1.186503	1.61807
12480	-2229.969	-2886.145	656.1766	1.183833	2.096795	0.7583369	2.328363
180	-2228.355	-2885.066	656.7116	1.345095	2.180381	0.8975007	1.727563
12486	-2234.858	-2891.365	656.507	1.184102	1.689703	0.7873391	2.2543
186	-2218.373	-2875.125	656.7516	1.405286	1.954949	0.6981103	1.91058
12492	-2213.309	-2869.978	656.6688	1.266405	1.760374	0.8605297	2.009115
12498	-2208.8	-2865.369	656.5689	1.307505	2.067501	0.5548241	2.186625
192	-2217.006	-2873.616	656.6104	1.336534	2.394733	0.743036	1.849686
12504	-2206.937	-2863.067	656.1308	1.27341	2.217571	0.7425394	2.270258
198	-2212.618	-2869.362	656.7439	1.336534	2.000288	0.5699433	2.063668
12510	-2210.526	-2866.2	655.674	1.249147	2.246256	0.7794317	2.535787
204	-2220.088	-2876.302	656.2142	1.165208	2.390063	0.8093916	2.175768
12516	-2204.457	-2860.933	656.4767	1.14405	1.652511	0.8108417	2.297734
210	-2219.819	-2876.03	656.2117	1.261706	2.639486	0.7026842	2.120582
12522	-2217.91	-2874.391	656.4811	1.252985	2.359316	0.7301627	2.016401
216	-2224.51	-2880.489	655.9784	1.278244	2.200442	0.866448	2.277311
12528	-2214.228	-2870.597	656.3697	1.229159	2.1535	0.8237897	2.103604
222	-2231.481	-2887.514	656.0326	1.210302	1.835516	0.7440908	2.511556
12534	-2205.805	-2861.548	655.7427	1.206651	2.1535	0.9561552	2.427737
228	-2232.543	-2888.642	656.099	1.093158	2.17064	0.7998728	2.377348
12540	-2222.573	-2878.587	656.0141	1.196822	2.294432	0.9584075	2.210981
234	-2222.408	-2878.166	655.7583	1.165584	2.252766	0.7011742	2.593881
12546	-2213.792	-2869.63	655.8382	1.194984	2.259724	0.9584075	2.336683
12552	-2214.805	-2870.562	655.7571	1.172705	2.540708	0.8867837	2.360008
240	-2226.075	-2881.423	655.3485	1.221007	2.618887	0.8773156	2.56903
12558	-2234.92	-2890.999	656.079	1.17344	1.779216	0.9181433	2.402358
246	-2228.355	-2884.165	655.8105	1.227442	2.372391	0.7883087	2.41578
12564	-2227.213	-2883.295	656.0819	1.225472	2.391698	0.7674045	2.254099
252	-2232.585	-2888.671	656.0856	1.174674	2.18322	0.7623547	2.358349
12570	-2237.543	-2893.994	656.451	1.276066	1.964808	0.8229619	2.091097
258	-2233.086	-2889.39	656.3034	1.153353	2.362674	0.6233993	2.28883
12576	-2229.991	-2885.866	655.8752	1.299779	2.110896	0.7068927	2.481364
264	-2241.206	-2897.561	656.3548	1.161544	2.362674	0.5741517	2.296571
12582	-2228.23	-2884.02	655.7897	1.181641	2.23332	0.5913029	2.664686
270	-2226.403	-2882.741	656.3378	1.216243	2.038756	0.6964574	2.275948
12588	-2238.328	-2893.588	655.2601	1.139581	2.23332	0.5998878	3.004196
276	-2224.395	-2880.579	656.1844	1.22272	2.787088	0.6785962	2.140124
12594	-2249.068	-2904.315	655.2463	1.081015	2.096733	0.7853007	2.94633
12600	-2261.26	-2917.156	655.8962	1.130568	2.234316	0.6058981	2.617057
282	-2242.117	-2897.716	655.5988	1.147338	3.055489	0.5512729	2.600998
12606	-2257.153	-2913.409	656.2558	1.043772	1.701049	0.5992679	2.65101
288	-2241.609	-2897.639	656.0305	1.094921	2.338262	0.6087386	2.519227
12612	-2258.37	-2914.232	655.8622	1.112574	1.609494	0.5872635	2.897891
294	-2238.093	-2893.249	655.1562	1.025986	2.12401	0.9198396	2.933105
12618	-2246.323	-2901.991	655.6684	1.073598	2.586478	0.5681566	2.716808
300	-2241.878	-2897.622	655.7442	0.9832972	1.828533	0.7038473	2.862427
12624	-2238.612	-2894.009	655.3969	1.031998	2.451637	0.886901	2.699507
306	-2238.386	-2894.182	655.7966	0.9461498	1.923325	0.581895	2.919986
12630	-2238.401	-2893.575	655.1736	1.087067	2.052402	0.8102746	2.983806
312	-2245.366	-2901.003	655.6373	0.9261115	1.801231	0.7351382	2.947831
12636	-2236.631	-2892.34	655.709	1.125405	2.246536	0.6223057	2.716961
318	-2241.498	-2896.988	655.4905	0.9531014	2.00956	0.7294335	2.947831
12642	-2248.538	-2904.378	655.8406	1.084585	1.928033	0.6694731	2.732326
12648	-2248.27	-2904.751	656.4811	1.135392	1.341602	0.6827361	2.545232
324	-2239.479	-2894.783	655.3042	0.9698639	1.834281	0.7659156	3.085889
12654	-2247.404	-2903.896	656.492	1.086261	2.111955	0.7915649	2.156887
330	-2245.733	-2900.404	654.6708	1.054465	2.322654	0.5579504	3.412804
12660	-2256.929	-2914.068	657.1389	1.626038	2.336296	0.7779954	1.230448
336	-2239.294	-2893.644	654.3499	1.026529	2.387112	0.653395	3.516606
12666	-2246.606	-2903.45	656.844	1.493629	2.361105	0.7200402	1.60718
342	-2240.776	-2895.923	655.1471	0.9400751	2.297068	0.6708689	3.111521
12672	-2250.626	-2907.897	657.2706	1.501261	2.146439	0.7604235	1.32596
348	-2239.191	-2893.831	654.6404	0.886627	2.15141	0.6164744	3.531835
12678	-2238.999	-2896.104	657.1054	1.523451	2.156721	0.8720113	1.331925
354	-2240.336	-2895.611	655.2742	0.8749637	2.302123	0.6528671	3.087532
12684	-2254.15	-2910.878	656.728	1.567796	2.220097	0.835682	1.590224
360	-2237.463	-2892.044	654.5813	0.9170584	2.39019	0.6466749	3.449884
12690	-2247.608	-2904.627	657.0198	1.525211	2.396715	0.8511703	1.315834
12696	-2242.739	-2899.741	657.0027	1.482957	2.465273	0.8170495	1.366803
366	-2233.433	-2887.445	654.0127	0.8973231	2.417767	0.5991925	3.821848
12702	-2222.48	-2879.037	656.5565	1.454747	2.173683	0.9804133	1.700857
372	-2232.161	-2886.709	654.548	0.940246	2.304303	0.5970924	3.522748
12708	-2221.789	-2878.616	656.8268	1.432081	2.070454	0.8474864	1.667085
378	-2231.44	-2886.055	654.6152	0.8950946	1.670022	0.5459786	3.772494
12714	-2224.039	-2880.667	656.6272	1.432943	2.360157	0.8044994	1.731856
384	-2226.943	-2881.433	654.4903	0.911111	2.072106	0.5186356	3.716518
12720	-2214.768	-2871.839	657.0702	1.393116	1.855534	0.674785	1.762796
390	-2234.619	-2888.692	654.0736	0.9590357	1.674574	0.5047886	4.082131
12726	-2217.399	-2874.229	656.83	1.365446	2.046523	0.6548574	1.887089
396	-2225.311	-2880.048	654.7376	0.995051	2.005415	0.5953287	3.478176
12732	-2214.381	-2870.821	656.4399	1.295822	2.496217	0.7330751	1.966823
402	-2227.698	-2882.955	655.257	1.025693	1.772088	0.5743615	3.257563
12738	-2219.002	-2875.128	656.1261	1.23631	2.551051	0.683051	2.236716
408	-2228.351	-2883.121	654.7699	1.070769	2.390634	0.6042756	3.283883
12744	-2212.106	-2868.886	656.7795	1.327861	2.143579	0.6791233	1.887453
414	-2240.048	-2895.094	655.0467	0.9597289	2.390634	0.5595768	3.225213
12750	-2207.079	-2863.839	656.76	1.348754	2.029107	0.7919734	1.833922
12756	-2202.765	-2859.744	656.979	1.407212	2.064484	0.7044918	1.701935
420	-2237.403	-2892.074	654.6713	0.9954514	2.17984	0.8982092	3.236131
12762	-2217.209	-2873.907	656.6987	1.378195	2.085585	0.7406125	1.876418
426	-2239.15	-2894.119	654.9691	0.9751427	2.03403	0.7087102	3.252836
12768	-2203.127	-2859.914	656.7868	1.353701	1.978535	0.8601694	1.778072
432	-2241.162	-2896.585	655.422	1.047808	2.157768	0.6953304	2.907626
12774	-2200.733	-2857.24	656.5066	1.48463	2.066311	0.9379042	1.787844
438	-2223.649	-2879.842	656.1929	1.122458	2.056009	0.6072356	2.498023
12780	-2219.799	-2876.429	656.6303	1.456308	2.066311	0.8732395	1.769936
444	-2213.116	-2868.604	655.4889	1.17684	2.954422	0.8254145	2.450956
12786	-2214.028	-2870.436	656.4081	1.273346	2.41493	0.8317416	1.950968
450	-2209.48	-2865.845	656.3651	1.198869	2.49496	0.5990585	2.199521
12792	-2227.168	-2883.948	656.7798	1.242726	2.098872	0.6242377	2.011941
456	-2212.468	-2868.827	656.3596	1.255307	2.49496	0.5123337	2.252581
12798	-2222.749	-2879.329	656.5803	1.35761	2.22988	0.8374611	1.837839
462	-2202.751	-2858.625	655.8736	1.132438	2.654096	0.7158366	2.405347
12804	-2222.755	-2878.94	656.1855	1.302263	2.255968	0.7605892	2.188692
468	-2216.629	-2872.433	655.8036	1.112787	2.288036	0.6764888	2.607087
12810	-2220.532	-2876.736	656.2047	1.179832	1.724102	0.808779	2.418704
12816	-2218.685	-2874.969	656.2838	1.193125	2.039441	0.5707378	2.436432
474	-2239.276	-2895.409	656.1334	1.093451	2.163337	0.5971797	2.524714
12822	-2231.507	-2887.245	655.7382	1.227846	3.053606	0.6134131	2.406366
480	-2247.418	-2903.132	655.7145	1.003586	2.528217	0.5806357	2.737197
12828	-2218.217	-2873.957	655.7405	1.212162	2.00741	1.000287	2.449676
486	-2233.274	-2889.082	655.8082	1.032423	2.518321	0.640755	2.611702
12834	-2237.356	-2893.247	655.8905	1.202086	2.357642	0.6831754	2.469223
492	-2255.155	-2910.864	655.7086	1.09093	2.518321	0.6409894	2.636854
12840	-2228.914	-2884.526	655.6128	1.180001	2.432344	0.7234685	2.599748
498	-2264.597	-2920.817	656.2195	1.133012	1.904756	0.6699413	2.47617
12846	-2226.358	-2882.933	656.5749	1.211352	2.099918	0.7502257	2.057827
504	-2253.286	-2908.771	655.4855	1.149431	1.942265	0.8532225	2.76665
12852	-2229.893	-2886.2	656.3067	1.202134	2.099918	0.7428067	2.244561
510	-2249.466	-2905.258	655.7912	1.100725	1.868995	0.7833928	2.686223
12858	-2240.598	-2896.557	655.959	1.234767	2.488864	0.8496302	2.233895
516	-2234.006	-2889.742	655.7362	1.126088	2.522009	0.6775803	2.566151
12864	-2228.69	-2884.691	656.0014	1.25508	2.16572	0.9345502	2.242332
12870	-2232.994	-2889.439	656.445	1.238881	2.437996	0.617561	2.122567
522	-2220.487	-2876.066	655.5796	1.146009	2.681981	0.70036	2.585042
12876	-2219.264	-2875.314	656.0503	1.23788	2.252378	0.8198709	2.273078
528	-2223.004	-2879.045	656.0416	1.13544	2.72334	0.8244174	2.191204
12882	-2229.163	-2884.92	655.7571	1.171411	2.648236	0.5913446	2.562382
534	-2224.194	-2880.547	656.3536	1.309916	1.915211	0.8290945	2.147579
12888	-2218.249	-2873.99	655.7417	1.117207	2.513113	0.7606664	2.504883
540	-2219.353	-2875.201	655.8482	1.284129	2.507148	1.026241	2.147579
12894	-2226.71	-2882.449	655.7385	1.104936	2.325452	0.6730422	2.642851
546	-2214.641	-2870.746	656.1043	1.284129	2.026435	1.026241	2.147579
12900	-2224.429	-2880.696	656.2671	1.129609	2.278447	0.6316502	2.347729
552	-2219.263	-2875.492	656.2294	1.284129	1.819819	1.026241	2.147579
12906	-2225.005	-2881.011	656.0062	1.13416	3.397055	0.6377551	2.184854
558	-2225.934	-2882.413	656.4781	1.262953	2.010193	0.9939265	1.941646
12912	-2233.876	-2889.993	656.1166	1.163458	2.737627	0.6967184	2.22162
564	-2227.563	-2884.341	656.7774	1.350547	2.027369	0.7479094	1.858148
12918	-2236.122	-2891.946	655.8233	1.174254	2.150239	0.9495361	2.402788
12924	-2235.571	-2891.356	655.7851	1.106984	2.082991	0.8169061	2.583492
570	-2222.503	-2879.745	657.2428	1.339972	1.796668	0.7213354	1.661752
12930	-2227.721	-2883.566	655.8447	1.134816	1.872095	0.7676564	2.64288
576	-2226.367	-2883.227	656.8606	1.397734	2.222031	0.6525828	1.77866
12936	-2225.729	-2881.621	655.8913	1.161477	2.33307	0.8041956	2.407352
582	-2225.468	-2881.926	656.4572	1.397904	1.934023	1.043474	1.861802
12942	-2223.741	-2880.059	656.3179	1.176696	2.265208	0.8077436	2.144348
588	-2228.115	-2884.994	656.879	1.301243	2.288466	0.6340987	1.825889
12948	-2236.675	-2892.536	655.8617	1.215566	2.725651	0.8599884	2.228843
594	-2226.34	-2882.846	656.5057	1.229849	2.288466	0.8147658	1.971654
12954	-2234.38	-2890.871	656.4912	1.382188	1.943296	0.7885948	2.029601
600	-2230.154	-2886.827	656.6728	1.253114	1.946669	0.7236274	2.04644
12960	-2224.839	-2881.344	656.5045	1.266705	2.266958	0.6242137	2.117025
606	-2237.333	-2893.887	656.5546	1.208463	2.466352	0.7492179	1.944859
12966	-2238.779	-2895.509	656.73	1.278872	1.88675	0.6469753	2.082574
612	-2236.316	-2892.458	656.1418	1.220473	1.791112	0.8391628	2.383114
12972	-2217.689	-2874.01	656.3212	1.263243	2.368727	0.785981	2.06689
618	-2249.402	-2905.366	655.9641	1.166708	2.218229	1.0377	2.237658
12978	-2237.223	-2893.268	656.0451	1.256109	2.175591	1.161126	2.06689
12984	-2223.087	-2879.482	656.3952	1.293491	2.495929	0.833229	1.91771
624	-2246.596	-2902.599	656.0023	1.232495	1.897946	0.9590401	2.339238
12990	-2218.742	-2875.147	656.4046	1.195129	2.008327	0.6053172	2.337922
630	-2243.293	-2899.138	655.8449	1.182416	1.91753	0.7293357	2.625491
12996	-2245.364	-2901.255	655.8909	1.116534	2.334131	0.6885816	2.52559
636	-2238.407	-2894.566	656.1589	1.140125	2.092107	0.7636432	2.364945
13002	-2256.706	-2912.132	655.4255	1.157712	2.334131	0.7715004	2.722987
642	-2242.693	-2898.617	655.9242	1.155934	2.157586	1.0363	2.292305
13008	-2243.249	-2898.902	655.6534	1.11833	2.066709	0.7506518	2.712323
648	-2243.321	-2899.216	655.8952	1.059584	2.168081	0.8271924	2.507436
13014	-2231.365	-2887.801	656.436	1.217221	1.921582	0.8789082	2.115195
654	-2256.601	-2912.287	655.6854	1.093799	2.080629	0.7114305	2.733169
13020	-2234.963	-2890.52	655.5572	1.209933	2.277421	0.9741116	2.488435
660	-2246.224	-2902.259	656.0348	1.110766	2.080629	0.7407878	2.483523
13026	-2230.751	-2886.383	655.6322	1.161241	2.194696	0.7948549	2.622075
666	-2250.826	-2905.949	655.1232	1.063775	2.080629	0.8313307	3.003747
13032	-2235.809	-2891.626	655.8171	1.140196	2.17291	0.8383128	2.496271
13038	-2235.643	-2891.738	656.0952	1.124665	2.410025	0.6356035	2.413053
672	-2258.734	-2913.328	654.5947	0.9448095	2.424375	0.6752715	3.392939
13044	-2235.618	-2892.025	656.4075	1.206954	2.376369	0.7549236	2.069342
678	-2249.102	-2904.271	655.1688	0.964719	2.424375	0.7093617	3.01441
13050	-2249.471	-2905.534	656.0636	1.083364	2.095024	0.6313661	2.567713
684	-2241.458	-2896.441	654.9835	1.029303	2.156701	0.8372983	3.078335
13056	-2246.591	-2903.119	656.5281	1.335661	2.383631	0.6863304	1.959224
690	-2239.538	-2894.654	655.1156	1.128986	2.156701	0.6743062	3.059997
13062	-2234.081	-2890.598	656.5166	1.348522	2.581658	0.8365771	1.765339
696	-2215.019	-2870.111	655.0921	1.053309	2.156701	0.7514922	3.059997
13068	-2227.926	-2884.808	656.8821	1.409873	1.863614	0.8365771	1.739532
702	-2204.785	-2860.761	655.976	1.021139	2.000894	0.6600895	2.669354
13074	-2227.334	-2884.028	656.6942	1.23817	2.032056	0.7530916	1.984206
708	-2222.723	-2877.815	655.0916	1.06103	2.472443	0.7711653	2.942102
13080	-2209.641	-2866.041	656.3997	1.259122	2.181186	0.6545746	2.192875
714	-2220.749	-2876.226	655.4772	1.120733	1.915049	0.8235094	2.81978
13086	-2207.064	-2863.337	656.273	1.275441	2.181186	0.8786511	2.086065
720	-2229.667	-2885.898	656.2306	1.143291	2.234746	0.6681758	2.345142
13092	-2207.529	-2863.847	656.3176	1.275037	2.107935	0.7587347	2.174756
726	-2227.179	-2883.003	655.8237	1.247416	2.234746	0.8075618	2.426057
13098	-2223.387	-2879.947	656.5609	1.243682	1.932734	0.7606115	2.101521
13104	-2229.978	-2886.794	656.8158	1.415806	1.611575	0.925978	1.828034
732	-2214.391	-2870.759	656.3676	1.21261	2.34872	0.7643045	2.093657
13110	-2245.025	-2902.041	657.0158	1.438111	1.974845	0.5755283	1.816423
738	-2218.388	-2874.264	655.8765	1.181782	2.317671	0.720039	2.473713
13116	-2236.992	-2893.868	656.8756	1.266927	1.710467	0.733753	1.992879
744	-2226.536	-2882.295	655.759	1.158711	2.519643	0.6446223	2.560216
13122	-2239.14	-2895.668	656.5278	1.276809	1.927739	0.7924042	2.078248
750	-2244.448	-2900.526	656.0788	1.187157	2.244614	0.6634398	2.414169
13128	-2259.114	-2915.433	656.3191	1.244319	2.483125	0.707485	2.106935
756	-2229.763	-2885.796	656.0335	1.226591	2.244614	0.8188259	2.294468
13134	-2239.436	-2895.858	656.4214	1.257118	2.519379	0.65318	2.067006
762	-2223.971	-2880.126	656.155	1.251323	2.125022	0.7513638	2.294468
13140	-2230.577	-2886.951	656.3747	1.236683	2.331966	0.7409591	2.097825
768	-2228.433	-2884.681	656.2477	1.255398	2.049848	0.7084708	2.294468
13146	-2219.622	-2875.87	656.2475	1.244895	2.582039	0.6538138	2.1684
774	-2239.543	-2896.09	656.5475	1.255398	1.568592	0.9002151	2.15307
13152	-2217.703	-2873.815	656.1114	1.231893	2.297998	0.8272663	2.21655
13158	-2219.237	-2875.811	656.5745	1.285876	1.840517	0.6265344	2.21655
780	-2226.856	-2882.858	656.0028	1.19991	2.336991	0.7551688	2.348513
13164	-2210.92	-2867.059	656.1388	1.181359	1.720253	0.6925777	2.55068
786	-2243.938	-2899.939	656.0009	1.130465	2.082921	0.8831128	2.38691
13170	-2217.318	-2873.96	656.6428	1.27671	1.970956	0.8752484	1.921163
792	-2238.706	-2894.912	656.2068	1.172748	2.354543	0.8104868	2.186651
13176	-2221.046	-2877.387	656.3405	1.398278	1.960904	0.8752484	2.045941
798	-2234.05	-2890.125	656.0754	1.146256	2.354543	0.8908831	2.230065
13182	-2247.781	-2904.24	656.4586	1.191219	1.526045	0.9476729	2.239333
804	-2239.713	-2895.931	656.218	1.151342	2.332954	0.6527214	2.328349
13188	-2241.7	-2897.954	656.2537	1.298465	2.241447	0.8826413	2.059213
810	-2244.229	-2900.182	655.953	1.089827	2.552118	0.8004214	2.346999
13194	-2244.406	-2900.976	656.5693	1.342703	2.638232	0.6487538	1.876436
816	-2244.661	-2901.077	656.416	1.206063	1.939186	0.811608	2.178286
13200	-2214.375	-2871.179	656.8046	1.311174	2.481919	0.6190511	1.816871
822	-2240.268	-2896.641	656.3728	1.212004	2.003347	0.8899495	2.120134
13206	-2227.778	-2884.541	656.7635	1.408457	2.590051	0.8864397	1.500973
13212	-2236.121	-2892.871	656.7499	1.561227	2.509896	0.8376307	1.466363
828	-2247.693	-2902.73	655.0366	1.119593	2.516616	1.000381	2.774158
13218	-2238.231	-2895.021	656.7903	1.554585	1.937293	0.934542	1.592828
834	-2246.249	-2900.726	654.4771	0.9973146	2.296921	0.9289051	3.293215
13224	-2226.342	-2883.78	657.4382	1.437178	1.542613	0.8929393	1.422963
840	-2233.057	-2888.575	655.5179	1.071301	2.296921	0.7224085	2.768483
13230	-2237.989	-2894.327	656.337	1.410716	2.364265	0.9025684	1.870175
846	-2214.563	-2869.946	655.3836	1.020809	2.104717	0.9099865	2.811529
13236	-2226.595	-2883.655	657.0602	1.392429	2.023846	0.6284803	1.743867
852	-2227.922	-2883.666	655.7444	1.050067	2.001554	0.8510575	2.648719
13242	-2230.275	-2886.797	656.5214	1.350221	1.73432	0.7980647	2.109794
858	-2244.519	-2899.999	655.4804	0.9913395	1.818368	1.050914	2.787343
13248	-2229.364	-2885.884	656.5195	1.327455	1.6728	0.7960689	2.154143
864	-2242.579	-2898.121	655.5418	1.109581	2.353133	0.8146706	2.643529
13254	-2232.787	-2889.177	656.3898	1.404982	2.448896	0.90214	1.808753
870	-2223.551	-2878.768	655.2163	1.038608	2.137158	0.8527608	2.929133
13260	-2229.38	-2886.175	656.7946	1.367603	2.191205	0.7101691	1.803976
13266	-2230.727	-2887.225	656.4985	1.519253	2.708246	0.9818677	1.499649
876	-2244.508	-2900.004	655.4954	1.090032	1.91735	0.8432587	2.812794
13272	-2238.224	-2895.262	657.0382	1.477262	2.311224	0.6931275	1.521063
882	-2225.623	-2881.208	655.5857	1.098686	2.5128	0.7304206	2.636649
13278	-2230.839	-2887.833	656.9942	1.403323	2.23299	0.7801748	1.558219
888	-2219.176	-2874.8	655.6242	1.073473	3.786107	0.6295384	2.384064
13284	-2225.52	-2882.509	656.989	1.416461	2.23299	0.7801854	1.552381
894	-2197.682	-2853.866	656.1845	1.134182	2.780467	0.5256094	2.34221
13290	-2223.702	-2880.501	656.7987	1.393934	2.13597	0.7276906	1.788516
900	-2196.914	-2853.305	656.3905	1.176692	2.780467	0.6189091	2.091039
13296	-2217.835	-2874.522	656.6867	1.407645	2.691775	0.7712397	1.620409
906	-2234.34	-2890.735	656.395	1.236048	2.311291	0.7052066	2.121779
13302	-2225.853	-2882.087	656.234	1.280724	2.32744	0.8631133	2.06819
912	-2234.48	-2890.81	656.3303	1.162735	2.20073	0.5522163	2.387031
13308	-2217.764	-2874.451	656.6867	1.373307	2.32744	0.824736	1.727228
918	-2238.491	-2895.125	656.6345	1.247389	2.362245	0.6610979	1.977054
13314	-2210.343	-2867.099	656.7562	1.391901	2.049195	0.7263265	1.854218
13320	-2216.164	-2872.348	656.1843	1.254045	1.747714	0.835091	2.355654
924	-2234.951	-2891.357	656.4062	1.268694	2.367826	0.7974017	1.998182
13326	-2221.334	-2877.798	656.4642	1.254045	1.784537	1.00051	2.044624
930	-2241.41	-2897.761	656.3511	1.386203	2.351959	0.9936997	1.816631
13332	-2228.216	-2884.784	656.5682	1.30642	2.180631	0.892171	1.857754
936	-2244.842	-2900.562	655.7196	1.291644	3.255962	0.8706856	2.117022
13338	-2226.06	-2883.188	657.1281	1.375964	1.854239	0.6726584	1.736796
942	-2238.399	-2894.677	656.2784	1.183698	1.839853	0.8415437	2.298342
13344	-2225.498	-2882.244	656.7453	1.289061	1.869223	0.7884547	1.952364
948	-2240.822	-2896.561	655.7392	1.172736	2.47923	0.9251403	2.364269
13350	-2222.405	-2878.815	656.41	1.253399	1.745415	1.027431	2.079992
954	-2221.134	-2877.829	656.6944	1.142927	1.838698	0.7478682	2.128212
13356	-2221.697	-2878.008	656.3119	1.288436	2.186087	1.008645	1.959564
960	-2215.872	-2872.357	656.4843	1.124384	2.4693	0.5974352	2.180301
13362	-2233.522	-2890.126	656.604	1.261236	2.329748	0.6090559	2.047665
966	-2227.634	-2883.456	655.8222	1.097612	2.415993	0.8280824	2.446832
13368	-2233.639	-2890.178	656.5391	1.275172	1.788468	0.9236099	2.031841
13374	-2218.622	-2875.246	656.6244	1.433623	1.551547	1.068568	1.877898
972	-2212.621	-2868.242	655.6215	1.090027	2.384366	0.9495794	2.504227
